date,document_id,open_count
24.06.2020,PBI_237190,1
24.06.2020,PBI_237432,1
24.06.2020,PBI_237799,2
24.06.2020,PBI_239506,2
24.06.2020,PBI_240963,1
24.06.2020,PBI_242576,1
24.06.2020,PBI_245489,1
24.06.2020,PBI_245847,1
24.06.2020,PBI_253397,1
24.06.2020,PBI_255254,1
24.06.2020,PBI_257263,1
24.06.2020,PBI_260453,1
24.06.2020,PBI_261153,2
24.06.2020,PBI_261568,1
24.06.2020,PBI_261650,1
24.06.2020,PBI_261779,2
24.06.2020,PBI_261930,1
24.06.2020,PBI_261963,1
24.06.2020,PBI_262589,1
24.06.2020,PBI_264232,1
24.06.2020,PBI_264869,1
24.06.2020,PBI_266127,1
24.06.2020,PBI_268467,1
24.06.2020,PBI_270709,1
24.06.2020,PBI_271209,1
24.06.2020,PBI_271737,1
24.06.2020,PBI_273741,1
24.06.2020,PDR_27,1
24.06.2020,PKBO_21860,1
24.06.2020,PKBO_36276,1
24.06.2020,PKV_11,1
24.06.2020,PKV_9,1
24.06.2020,PPN_4,2
24.06.2020,PPVS_4670,1
24.06.2020,PSP_9,1
24.06.2020,PTS_15,1
24.06.2020,QSA_187291,1
24.06.2020,QSOV_188051,1
24.06.2020,QUEST_193060,1
24.06.2020,QUEST_62037,3
24.06.2020,RLAW049_134131,1
24.06.2020,RLAW049_55145,1
24.06.2020,RLAW049_92247,1
24.06.2020,RLAW123_149260,1
24.06.2020,RLAW123_216279,1
24.06.2020,RLAW224_143626,1
24.06.2020,RLAW224_149761,1
24.06.2020,RZB_17316,1
24.06.2020,RZB_256597,1
24.06.2020,RZB_297909,2
24.06.2020,RZB_360569,1
24.06.2020,RZR_155821,1
24.06.2020,RZR_313364,1
24.06.2020,RZR_330638,1
24.06.2020,RZR_347296,1
24.06.2020,STR_8316,1
24.06.2020,STR_9689,1
24.07.2020,ACC_45614,6
24.07.2020,ACC_45615,2
24.07.2020,ARB_589469,1
24.07.2020,ARB_620369,1
24.07.2020,CJI_101336,1
24.07.2020,CJI_101382,1
24.07.2020,CJI_101664,1
24.07.2020,CJI_103023,2
24.07.2020,CJI_106028,1
24.07.2020,CJI_109305,2
24.07.2020,CJI_111263,1
24.07.2020,CJI_111321,1
24.07.2020,CJI_113924,1
24.07.2020,CJI_116205,1
24.07.2020,CJI_116228,1
24.07.2020,CJI_119118,1
24.07.2020,CJI_121359,1
24.07.2020,CJI_121374,1
24.07.2020,CJI_121744,1
24.07.2020,CJI_123128,2
24.07.2020,CJI_123177,1
24.07.2020,CJI_123180,1
24.07.2020,CJI_123181,1
24.07.2020,CJI_123396,1
24.07.2020,CJI_123819,1
24.07.2020,CJI_124542,1
24.07.2020,CJI_124550,1
24.07.2020,CJI_124862,1
24.07.2020,CJI_125979,1
24.07.2020,CJI_126277,1
24.07.2020,CJI_128781,1
24.07.2020,CJI_128891,1
24.07.2020,CJI_130313,1
24.07.2020,CJI_130889,1
24.07.2020,CJI_84260,2
24.07.2020,CMB_16879,1
24.07.2020,CMB_17838,1
24.07.2020,CMB_18261,1
24.07.2020,CMB_18296,2
24.07.2020,CMB_18414,1
24.07.2020,CMB_18577,2
24.07.2020,CMB_18730,1
24.07.2020,CMB_18754,1
24.07.2020,CMB_18786,1
24.07.2020,CMB_18827,1
24.07.2020,CMB_18850,1
24.07.2020,CMB_18862,1
24.07.2020,CMB_18917,1
24.07.2020,CMB_18918,1
24.07.2020,CMB_18921,1
24.07.2020,CMB_18943,1
24.07.2020,DOF_1237,1
24.07.2020,DOF_71537,1
24.07.2020,DOF_90625,1
24.07.2020,DOF_91694,1
24.07.2020,EXP_507421,1
24.07.2020,EXP_705928,1
24.07.2020,EXP_721303,1
24.07.2020,LAW_116008,1
24.07.2020,LAW_124939,1
24.07.2020,LAW_131702,1
24.07.2020,LAW_131929,2
24.07.2020,LAW_138570,1
24.07.2020,LAW_146101,1
24.07.2020,LAW_159087,1
24.07.2020,LAW_159406,1
24.07.2020,LAW_171007,1
24.07.2020,LAW_175497,1
24.07.2020,LAW_176349,1
24.07.2020,LAW_186694,1
24.07.2020,LAW_187060,1
24.07.2020,LAW_197629,2
24.07.2020,LAW_199212,1
24.07.2020,LAW_200564,1
24.07.2020,LAW_204700,1
24.07.2020,LAW_206319,1
24.07.2020,LAW_215942,1
24.07.2020,LAW_221211,1
24.07.2020,LAW_222265,1
24.07.2020,LAW_222266,1
24.07.2020,LAW_222274,1
24.07.2020,LAW_240140,2
24.07.2020,LAW_256441,1
24.07.2020,LAW_277511,1
24.07.2020,LAW_284446,1
24.07.2020,LAW_289204,1
24.07.2020,LAW_290667,1
24.07.2020,LAW_293473,1
24.07.2020,LAW_306649,1
24.07.2020,LAW_307761,1
24.07.2020,LAW_324335,1
24.07.2020,LAW_325271,1
24.07.2020,LAW_330006,1
24.07.2020,LAW_330647,1
24.07.2020,LAW_330789,1
24.07.2020,LAW_335000,1
24.07.2020,LAW_342036,2
24.07.2020,LAW_347034,1
24.07.2020,LAW_349671,1
24.07.2020,LAW_353353,1
24.07.2020,LAW_355995,1
24.07.2020,LAW_357291,1
24.07.2020,LAW_360046,2
24.07.2020,LAW_360931,2
24.07.2020,LAW_365278,2
24.07.2020,LAW_365294,1
24.07.2020,LAW_365852,1
24.07.2020,LAW_366973,1
24.07.2020,LAW_367162,1
24.07.2020,LAW_367301,1
24.07.2020,LAW_367901,1
24.07.2020,LAW_52009,1
24.07.2020,LAW_64006,1
24.07.2020,LAW_88932,1
24.07.2020,LAW_91587,1
24.07.2020,MARB_1665591,1
24.07.2020,MARB_1937707,1
24.07.2020,OTN_10435,1
24.07.2020,OTN_7505,1
24.07.2020,PAP_39962,1
24.07.2020,PAP_49484,1
24.07.2020,PAP_50871,2
24.07.2020,PAS_51580,1
24.07.2020,PAS_552680,1
24.07.2020,PBI_172371,1
24.07.2020,PBI_232397,1
24.07.2020,PBI_238262,1
24.07.2020,PBI_238420,1
24.07.2020,PBI_239396,2
24.07.2020,PBI_240055,2
24.07.2020,PBI_252068,1
24.07.2020,PBI_252217,1
24.07.2020,PBI_253329,1
24.07.2020,PBI_256062,1
24.07.2020,PBI_256142,1
24.07.2020,PBI_256145,1
24.07.2020,PBI_257459,1
24.07.2020,PBI_257467,1
24.07.2020,PBI_257697,1
24.07.2020,PBI_257712,1
24.07.2020,PBI_258274,1
24.07.2020,PBI_258838,1
24.07.2020,PBI_259420,1
24.07.2020,PBI_259441,1
24.07.2020,PBI_266681,1
24.07.2020,PBI_269188,1
24.07.2020,PBI_270417,2
24.07.2020,PBI_270557,1
24.07.2020,PBI_273741,1
24.07.2020,PBI_274818,1
24.07.2020,PGU_16,2
24.07.2020,PKBO_27050,2
24.07.2020,PKBO_37510,1
24.07.2020,PKBO_40421,1
24.07.2020,PKBO_40766,1
24.07.2020,PKBO_41984,1
24.07.2020,PKBO_43390,1
24.07.2020,PKBO_43502,1
24.07.2020,PKBO_43656,1
24.07.2020,PKBO_43965,1
24.07.2020,PKBO_44171,1
24.07.2020,PKBO_44252,1
24.07.2020,PKBO_44641,1
24.07.2020,PKBO_44815,1
24.07.2020,PKBO_45405,1
24.07.2020,PKV_768,1
24.07.2020,PNPA_37988,1
24.07.2020,PNPA_39516,1
24.07.2020,PNPA_61813,3
24.07.2020,PPN_98,1
24.07.2020,PSP_44,1
24.07.2020,PSP_6,1
24.07.2020,PSR_60086,2
24.07.2020,PSR_61659,1
24.07.2020,PSR_63341,1
24.07.2020,PSR_64143,1
24.07.2020,PSR_67797,1
24.07.2020,QSA_146496,1
24.07.2020,QSA_196102,1
24.07.2020,QSA_196272,1
24.07.2020,QSBO_19235,1
24.07.2020,QSOV_175706,1
24.07.2020,QUEST_181087,1
24.07.2020,QUEST_182556,1
24.07.2020,QUEST_186225,1
24.07.2020,QUEST_187617,1
24.07.2020,QUEST_191172,1
24.07.2020,QUEST_194327,2
24.07.2020,QUEST_194328,1
24.07.2020,QUEST_194955,1
24.07.2020,QUEST_196976,1
24.07.2020,QUEST_198352,1
24.07.2020,RLAW091_123443,2
24.07.2020,RLAW091_144947,1
24.07.2020,RLAW091_92644,1
24.07.2020,RLAW206_15332,1
24.07.2020,RLAW206_15504,1
24.07.2020,RLAW206_15819,1
24.07.2020,RLAW206_16953,1
24.07.2020,RLAW206_17244,1
24.07.2020,RLAW206_19717,1
24.07.2020,RLAW206_47914,1
24.07.2020,RLAW249_50571,1
24.07.2020,RLAW249_50787,1
24.07.2020,RLAW249_56650,1
24.07.2020,RLAW249_62253,1
24.07.2020,RLAW249_74419,2
